stop_id,stop_code,stop_name,stop_lat,stop_lon,location_type,parent_station,stop_timezone,wheelchair_boarding,platform_code,zone_id
stoparea:VTN:DliKiw,,"De Lier, Kijckerweg",51.974063,4.245771,1,,,0,,
stoparea:VTN:DoeKDG,,"Doenrade, Kl.Doenraderweg/Groenh",50.9609085,5.9112775,1,,,0,,
stoparea:VTN:DoeKDo,,"Doenrade, Klein Doenrade",50.9589625,5.908267,1,,,0,,
stoparea:VTN:DoeKer,,"Doenrade, Kerkstraat 130",50.9715885,5.9130295,1,,,0,,
stoparea:VTN:DoeKlu,,"Doenrade, Kluisstraat/Zw. Graaf",50.9648105,5.907977,1,,,0,,
stoparea:VTN:DoeVaw,,"Doenrade, Valderensweg",50.964647,5.902402,1,,,0,,
stoparea:VTN:DonBee,,"Roermond, Beethovenstraat",51.1832745,6.010972,1,,,0,,
stoparea:VTN:DonDie,,"Roermond, Diepenbrockstraat",51.179043,6.011322,1,,,0,,
stoparea:VTN:DonMoz,,"Roermond, Mozartstraat 53",51.181083,6.012244,1,,,0,,
stoparea:VTN:DouBeT,,"Heerlen, Benzenraderweg/Tich.",50.873199,5.980039,1,,,0,,
stoparea:VTN:DouBen,,"Heerlen, Benzenraderweg 215/206",50.875031,5.980481,1,,,0,,
stoparea:VTN:DouJFK,,"Heerlen, J.F.Kennedylaan/Zandw",50.8711415,5.9903615,1,,,0,,
stoparea:VTN:DouOud,,"Heerlen, Oude Molenweg",50.8706635,5.981065,1,,,0,,
stoparea:VTN:DouSte,,"Heerlen, Sterflat",50.869012,5.984076,1,,,0,,
stoparea:VTN:DrdKer,,"Doenrade, Kerk",50.9677805,5.906217,1,,,0,,
stoparea:VTN:DrdPro,,"Doenrade, DrdPro",50.964339,5.9009325,1,,,0,,
stoparea:VTN:DtrMaa,,"Dieteren, DtrMaa",51.074716,5.841237,1,,,0,,
stoparea:VTN:EchDie,,"Echt, Diepstraat",51.1074165,5.8682465,1,,,0,,
stoparea:VTN:EchEgh,,"Echt, Bej.centrum De Eghte",51.1058425,5.873813,1,,,0,,
stoparea:VTN:EchKer,,"Echt, Kerkveldsweg",51.1039385,5.8766845,1,,,0,,
stoparea:VTN:EchMaa,,"Echt, Maasbrachterweg",51.114328,5.87079,1,,,0,,
stoparea:VTN:EchMus,,"Echt, Mussenstraat",51.1031495,5.8740275,1,,,0,,
stoparea:VTN:EchNob,,"Echt, Nobelweg/Industrieweg",51.1147835,5.8725655,1,,,0,,
stoparea:VTN:EchNoo,,"Echt, Noorderpoort",51.1069105,5.8743025,1,,,0,,
stoparea:VTN:EchPas,,"Echt, Fahrenheitweg",51.122276,5.8861855,1,,,0,,
stoparea:VTN:EchPeK,,"Echt, Peijerstr/Kortestr",51.100795,5.872889,1,,,0,,
stoparea:VTN:EchPei,,"Echt, Peijerstraat/Centrum",51.103141,5.865275,1,,,0,,
stoparea:VTN:EchPla,,"Echt, Plats",51.106328,5.867536,1,,,0,,
stoparea:VTN:EchPol,,"Echt, Politiebureau",51.104004,5.8835025,1,,,0,,
stoparea:VTN:EchPri,,"Echterbosch, Prinsenbaan 14/7",51.072454,5.9746845,1,,,0,,
stoparea:VTN:EchWal,,"Echterbosch, Waldfeuchterbaan 64",51.075966,5.969,1,,,0,,
stoparea:VTN:EchZui,,"Echt, Zuiderpoort",51.104652,5.861907,1,,,0,,
stoparea:VTN:EchtNS,,"Echt, Station",51.099834,5.878097,1,,,0,,
stoparea:VTN:EckEck,,"Eckelrade, Eckelraderweg/Linderw",50.806933,5.7536805,1,,,0,,
stoparea:VTN:EckMol,,"Eckelrade, EckMol",50.8032925,5.7608085,1,,,0,,
stoparea:VTN:EgcEgc,,"Egchelheide, Egchelheide",51.302434,5.969004,1,,,0,,
stoparea:VTN:EgcJac,,"Egchel, Roggelseweg/Gielenhofweg",51.310277,5.978792,1,,,0,,
stoparea:VTN:EghMa,,"Eygelshoven, EghMa",50.8941395,6.059645,1,,,0,,
stoparea:VTN:EghSta,,"Eygelshoven, EghSta",50.88977,6.045718,1,,,0,,
stoparea:VTN:EihHei,,"Einighausen, EihHei",51.0012475,5.826631,1,,,0,,
stoparea:VTN:EijDeB,,"Eijsden, EijDeB",50.777769,5.711656,1,,,0,,
stoparea:VTN:EijDie,,"Eijsden , Diepstraat",50.775501,5.702851,1,,,0,,
stoparea:VTN:EijEIn,,"Eijsden, Emmastraat/Industriew",50.7858135,5.711677,1,,,0,,
stoparea:VTN:EijEmm,,"Eijsden , Emmastraat/J.S.Bachstr",50.781904,5.711586,1,,,0,,
stoparea:VTN:EijGro,,"Eijsden, EijGro",50.782688,5.7138455,1,,,0,,
stoparea:VTN:EijKiE,,"Eijsden , ML.Kingstraat/Emmastr",50.780826,5.711068,1,,,0,,
stoparea:VTN:EijKin,,"Eijsden , ML.Kingsstraat/Stiegel",50.780827,5.704517,1,,,0,,
stoparea:VTN:EijPoe,,"Eijsden, Poelveld",50.7824665,5.722273,1,,,0,,
stoparea:VTN:EijPrb,,"Eijsden , Prins Bernhardstraat",50.775004,5.707129,1,,,0,,
stoparea:VTN:EijSta,,"Eijsden, EijSta",50.7722545,5.711469,1,,,0,,
stoparea:VTN:EijVro,,"Eijsden, EijVro",50.777497,5.702652,1,,,0,,
stoparea:VTN:EikHon,,"Landgraaf, Honigmannstraat",50.8815555,6.0188515,1,,,0,,
stoparea:VTN:EikHoo,,"Landgraaf, Hoofdstr./O.Nassaustr",50.8847335,6.013886,1,,,0,,
stoparea:VTN:EikWen,,"Landgraaf, De Wendelstraat",50.880385,6.0135075,1,,,0,,
stoparea:VTN:EinBer,,"Einighausen, Bergerweg",50.993607,5.824336,1,,,0,,
stoparea:VTN:EinBrE,,"Einighausen, Brandstraat / Everstr",51.00316,5.826051,1,,,0,,
stoparea:VTN:EinBru,,"Eind, Brug",51.2800605,5.770822,1,,,0,,
stoparea:VTN:EinEin,,"Eind, Eind 27",51.2699395,5.7759675,1,,,0,,
stoparea:VTN:EinHeB,,"Einighausen, Heistraat / Bergerweg",50.992968,5.825626,1,,,0,,
stoparea:VTN:EinOpe,,"Eind, Openluchtmuseum",51.27681,5.773661,1,,,0,,
stoparea:VTN:EindSt,,"Eind, Steutenweg",51.273361,5.7756165,1,,,0,,
stoparea:VTN:EkHei,,"Kerkrade, EkHei",50.871164,6.0205495,1,,,0,,
stoparea:VTN:ElkElk,,"Elkenrade, Elkenrade",50.841548,5.9193185,1,,,0,,
stoparea:VTN:EllNie,,"Ell, Niesstraat",51.2209365,5.793265,1,,,0,,
stoparea:VTN:EllSeb,,"Ell, Sebastiaanstraat",51.220043,5.795598,1,,,0,,
stoparea:VTN:ElsCe,,"Elsloo, ElsCe",50.9474075,5.7754625,1,,,0,,
stoparea:VTN:ElsGro,,"Elsloo, Groenewald",50.952275,5.7793745,1,,,0,,
stoparea:VTN:ElsHeB,,"Elsloo, Helmbloem",50.9540745,5.7776175,1,,,0,,
stoparea:VTN:ElsKoo,,"Elsloo, Koolweg",50.950469,5.777879,1,,,0,,
stoparea:VTN:ElsMdR,,"Elsloo, Michiel de Ruyterstr",50.9475485,5.780238,1,,,0,,
stoparea:VTN:ElsMks,,"Elsloo, ElsMks",50.9463895,5.7664685,1,,,0,,
stoparea:VTN:EpeGTH,,"Epen, Hotel Gerardushoeve",50.7734595,5.898777,1,,,0,,
stoparea:VTN:EpeKri,,"Epen, Krijtland",50.7745825,5.902978,1,,,0,,
stoparea:VTN:EpeRoo,,"Epen, Roodweg",50.7769925,5.913744,1,,,0,,
stoparea:VTN:EpnJul,,"Epen, EpnJul",50.775826,5.9103355,1,,,0,,
stoparea:VTN:EteVaE,,"Etenaken, Valkenburgerw/Etenaken",50.8470705,5.88319,1,,,0,,
stoparea:VTN:EteVaK,,"Etenaken, Valkenburgerweg/Klapst",50.8414075,5.887239,1,,,0,,
stoparea:VTN:EtsKie,,"Vlodrop, De Kievit",51.1431965,6.1021775,1,,,0,,
stoparea:VTN:EtsKli,,"Vlodrop, Klifsbergweg",51.1386405,6.0939405,1,,,0,,
stoparea:VTN:EtzRad,,"Etzenrade, EtzRad",50.9763025,5.9658855,1,,,0,,
stoparea:VTN:EuvOse,,"Euverem, Osebos",50.8069315,5.8712485,1,,,0,,
stoparea:VTN:EvoPat,,"Evertsoord, Patersstraat",51.4094075,5.9651365,1,,,0,,
stoparea:VTN:EygLau,,"Eygelshoven, Laurastraat",50.8933005,6.055518,1,,,0,,
stoparea:VTN:EygSte,,"Eygelshoven, Stegel",50.892203,6.0641785,1,,,0,,
stoparea:VTN:EygVel,,"Eygelshoven, Veldhofstraat",50.8899645,6.066569,1,,,0,,
stoparea:VTN:EygVes,,"Eygelshoven, Vestastraat",50.884094,6.041757,1,,,0,,
stoparea:VTN:EysEys,,"Eyserheide, Eyserheide",50.8396875,5.9337065,1,,,0,,
stoparea:VTN:EysKe,,"Eys, EysKe",50.825168,5.9350965,1,,,0,,
stoparea:VTN:EysSch,,"Eys, School",50.8256015,5.9413035,1,,,0,,
stoparea:VTN:EysSpo,,"Eys, Spoorbrug",50.823275,5.925651,1,,,0,,
stoparea:VTN:GGHuVo,,"Groot Genhout, Hubertusstr/Voerenstr",50.9269915,5.822725,1,,,0,,
stoparea:VTN:GGkerk,,"Groot Genhout, GGkerk",50.928475,5.8191405,1,,,0,,
stoparea:VTN:GWEykw,,"Groot Welsden, GWEykw",50.831072,5.820148,1,,,0,,
stoparea:VTN:GbiBou,,"Grevenbicht, GbiBou",51.041933,5.7731365,1,,,0,,
stoparea:VTN:GbvVon,,"Grubbenvorst, De Vonkel",51.4164575,6.1492915,1,,,0,,
stoparea:VTN:GelAkC,,"Geleen, van Akenstraat/College",50.9562825,5.8225455,1,,,0,,
stoparea:VTN:GelBee,,"Geleen, Beekstraat",50.9701,5.847625,1,,,0,,
stoparea:VTN:GelBej,,"Geleen, Bejaardencentrum",50.95295,5.8290035,1,,,0,,
stoparea:VTN:GelBoe,,"Geleen, Boerhaavestraat",50.958591,5.8288865,1,,,0,,
stoparea:VTN:GelDSM,,"Geleen, DSM",50.974409,5.791415,1,,,0,,
stoparea:VTN:GelDrP,,"Geleen, Dr Poelslaan",50.9719545,5.833243,1,,,0,,
stoparea:VTN:GelEst,,"Geleen, Eindstraat",50.9773965,5.8392685,1,,,0,,
stoparea:VTN:GelEur,,"Geleen, v.Akenstr/Europalaan",50.951355,5.8254515,1,,,0,,
stoparea:VTN:GelFra,,"Geleen, Frans Erenslaan",50.9629425,5.839127,1,,,0,,
stoparea:VTN:GelKer,,"Geleen, Kerenshofweg",50.959755,5.8182655,1,,,0,,
stoparea:VTN:GelKlu,,"Geleen, Kluis",50.961643,5.8334775,1,,,0,,
stoparea:VTN:GelKum,,"Geleen, Kummenaedestraat",50.9652365,5.831648,1,,,0,,
stoparea:VTN:GelMau,,"Geleen, Mauritslaan / Annastr",50.972461,5.825353,1,,,0,,
stoparea:VTN:GelOra,,"Geleen, Oranjelaan / Peschstr",50.970431,5.844681,1,,,0,,
stoparea:VTN:GelPVo,,"Geleen, Pastoor Vonckenstraat",50.974134,5.835663,1,,,0,,
stoparea:VTN:GelRDa,,"Geleen, Rijksweg / Daalstraat",50.9630205,5.8223955,1,,,0,,
stoparea:VTN:GelRiN,,"Geleen, Rijksweg Noord",50.9801665,5.8423355,1,,,0,,
stoparea:VTN:GelTun,,"Geleen, Tunnel",50.974182,5.824316,1,,,0,,
stoparea:VTN:GenBlo,,"Gennep, De Bloksberg",51.6852035,5.9984395,1,,,0,,
stoparea:VTN:GenBra,,"Gennep, Brabantweg",51.693726,5.968239,1,,,0,,
stoparea:VTN:GenBru,,"Gennep, Brugstraat",51.6952045,5.9664865,1,,,0,,
stoparea:VTN:GenHei,,"Gennep, Heijenseweg",51.690991,5.973208,1,,,0,,
stoparea:VTN:GenHog,,"Venlo, Hogeschoorweg",51.3833725,6.168398,1,,,0,,
stoparea:VTN:GenLTS,,"Gennep, LTS",51.688019,5.9832345,1,,,0,,
stoparea:VTN:GenMee,,"Venlo, Meeuwbeemd",51.378981,6.1725175,1,,,0,,
stoparea:VTN:GenNie,,"Gennep, Niersbrug",51.7026985,5.9704955,1,,,0,,
stoparea:VTN:GenPoe,,"Gennep, Dr. Poelsstraat",51.691505,5.9844885,1,,,0,,
stoparea:VTN:GenStM,,"Venlo, Sint Martinus",51.3804775,6.169814,1,,,0,,
stoparea:VTN:GenSti,,"Gennep, Stiemensweg",51.686548,5.974611,1,,,0,,
stoparea:VTN:GenWil,,"Gennep, Wilhelminaplein",51.6968335,5.972329,1,,,0,,
stoparea:VTN:GenZOo,,"Gennep, Zuid-Oostwal",51.70014,5.9717715,1,,,0,,
stoparea:VTN:GeuBro,,"Geulle, Brommelen",50.910972,5.737095,1,,,0,,
stoparea:VTN:GeuCSp,,"Geulle, Cafe Sport",50.9184595,5.740024,1,,,0,,
stoparea:VTN:GeuPro,,"Geulle, Processieweg",50.925246,5.7502805,1,,,0,,
stoparea:VTN:GevDst,,"Geverik, Daalstraat",50.929958,5.78656,1,,,0,,
stoparea:VTN:GevKap,,"Geverik, GevKap",50.9259805,5.786632,1,,,0,,
stoparea:VTN:GhkVul,,"Grashoek, Pastoor Vullinghstraat",51.361178,5.941029,1,,,0,,
stoparea:VTN:GleBus,,"Geleen, GleBus",50.96751225,5.82835975,1,,,0,,
stoparea:VTN:GleCre,,"Geleen, GleCre",50.9636435,5.813256,1,,,0,,
stoparea:VTN:GleKl,,"Geleen, GleKl",50.9576075,5.8240665,1,,,0,,
stoparea:VTN:GleMaa,,"Geleen, GleMaa",50.954346,5.83303,1,,,0,,
stoparea:VTN:GllHar,,"Geulle, GllHar",50.9223695,5.7488785,1,,,0,,
stoparea:VTN:GllKan,,"Geulle, GllKan",50.9230985,5.741354,1,,,0,,
stoparea:VTN:GllSdb,,"Hussenberg, GllSdb",50.9258145,5.760895,1,,,0,,
stoparea:VTN:GlnEur,,"Geleen, Europalaan",50.9510885,5.8269295,1,,,0,,
stoparea:VTN:GlpBus,,"Gulpen, GlpBus",50.815543,5.89494383333333,1,,,0,,
stoparea:VTN:Gp Bus,,"Gennep, Busstation",51.6943103333333,5.97450433333333,1,,,0,,
stoparea:VTN:GpMari,,"Gennep, Maria Roepaan",51.684769,6.0033,1,,,0,,
stoparea:VTN:GraCAH,,"Kerkrade, Calbertsweg / Hamstr",50.849222,6.024609,1,,,0,,
stoparea:VTN:GraCaE,,"Kerkrade, Calbertsweg/Elisagr.",50.849748,6.020555,1,,,0,,
stoparea:VTN:GraCaS,,"Kerkrade, Calbertsweg/St.Eug.str",50.853358,6.026143,1,,,0,,
stoparea:VTN:GraCen,,"Grathem, Centrum",51.190386,5.8579875,1,,,0,,
stoparea:VTN:GraHam,,"Kerkrade, Hamstraat / Calbertsw",50.848368,6.026308,1,,,0,,
stoparea:VTN:GraHst,,"Grashoek, Hoogstraat",51.344837,5.940881,1,,,0,,
stoparea:VTN:GraLin,,"Grathem, Lindestraat",51.193408,5.854199,1,,,0,,
stoparea:VTN:GraMag,,"Grathem, Magrietstraat",51.1943,5.859358,1,,,0,,
stoparea:VTN:GreHou,,"Grevenbicht, Houtstraat",51.036772,5.777534,1,,,0,,
stoparea:VTN:GreJul,,"Grevenbicht, Julianalaan",51.041141,5.785456,1,,,0,,
stoparea:VTN:GreOKe,,"Grevenbicht, Oude Kerkstraat",51.0416115,5.7792935,1,,,0,,
stoparea:VTN:GrePos,,"Grevenbicht, Postkantoor",51.0385755,5.7757815,1,,,0,,
stoparea:VTN:GroEur,,"Ubach over Worms, Europaweg-Zuid/Gr.str.",50.911231,6.0560045,1,,,0,,
stoparea:VTN:GroKam,,"Gronsveld, Kampweg School",50.812715,5.7341685,1,,,0,,
stoparea:VTN:GroKer,,"Gronsveld, Kerk",50.812007,5.73046,1,,,0,,
stoparea:VTN:GroOst,,"Weert, Overweertstraat 17/26",51.2585845,5.718661,1,,,0,,
stoparea:VTN:GroOve,,"Weert, Overweertstraat 133",51.2578325,5.7269355,1,,,0,,
stoparea:VTN:GroRab,,"Gronsveld, Rijksweg",50.8080495,5.732623,1,,,0,,
stoparea:VTN:GroRij,,"Gronsveld, GroRij",50.8160125,5.728525,1,,,0,,
stoparea:VTN:GrtKe,,"Kerkrade, GrtKe",50.8512715,6.028684,1,,,0,,
stoparea:VTN:GruBae,,"Grubbenvorst, Baersdoncklaan",51.4194045,6.1405425,1,,,0,,
stoparea:VTN:GruDrB,,"Grubbenvorst, Dr. Baggen",51.4126385,6.147676,1,,,0,,
stoparea:VTN:GruKal,,"Grubbenvorst, Kaldenbroek",51.4352495,6.1485205,1,,,0,,
stoparea:VTN:GruMol,,"Grubbenvorst, Molenveld",51.4148725,6.1456145,1,,,0,,
stoparea:VTN:GruSch,,"Grubbenvorst, Schoolstraat",51.422448,6.1403705,1,,,0,,
stoparea:VTN:GruSpo,,"Grubbenvorst, Sportveld",51.423205,6.1477085,1,,,0,,
stoparea:VTN:GruVia,,"Grubbenvorst, Viaduct",51.396747,6.1413035,1,,,0,,
stoparea:VTN:GsrKer,,"Geijsteren, Kerk",51.549432,6.048147,1,,,0,,
stoparea:VTN:Gth WA,,"Grathem, Willem Alexanderstraat",51.194885,5.856789,1,,,0,,
stoparea:VTN:GulDel,,"Gulpen, De Del",50.810476,5.875842,1,,,0,,
stoparea:VTN:GulHoW,,"Gulpen, Hoeve Wijngaard",50.8182405,5.8910475,1,,,0,,
stoparea:VTN:GulMar,,"Gulpen, Markt",50.815298,5.891675,1,,,0,,
stoparea:VTN:GulOGe,,"Gulpen, Oude Geul",50.8160605,5.903333,1,,,0,,
stoparea:VTN:GulRij,,"Gulpen, Rijksweg",50.814538,5.890844,1,,,0,,
stoparea:VTN:GutBeW,,"Guttecoven, Beukenboomsweg",51.0153775,5.822049,1,,,0,,
stoparea:VTN:GutBeu,,"Guttecoven, Bornerweg",51.0199673333333,5.82845066666667,1,,,0,,
stoparea:VTN:GutKer,,"Guttecoven, GutKer",51.0124655,5.8218645,1,,,0,,
stoparea:VTN:GvASpo,,"Den Haag, Arnold Spoelplein",52.0543345,4.2337955,1,,,0,,
stoparea:VTN:GvBere,,"Den Haag, Ambachtsweg",52.033297,4.266043,1,,,0,,
stoparea:VTN:GvBos1,,"Den Haag, Boslaan",52.0848895,4.328854,1,,,0,,
stoparea:VTN:GvBott,,"Den Haag, Bottgerwater",52.03551,4.3749255,1,,,0,,
stoparea:VTN:GvBras,,"Den Haag, Waterweegbree",52.0323315,4.383122,1,,,0,,
stoparea:VTN:GvBroe,,"Den Haag, Broeksloot",52.060141,4.334624,1,,,0,,
stoparea:VTN:GvBrou,,"Den Haag, Brouwersgracht",52.073531,4.303508,1,,,0,,
stoparea:VTN:GvBuit,,"Den Haag, Buitentuinen",52.0566095,4.2459195,1,,,0,,
stoparea:VTN:GvCRei,,"Den Haag, Carel Reinierszkade",52.0904355,4.3404185,1,,,0,,
stoparea:VTN:GvCS,,"Den Haag, Centraal Station",52.08007,4.325092,1,,,0,,
stoparea:VTN:GvCaka,,"Den Haag, Calandkade",52.063543,4.312712,1,,,0,,
stoparea:VTN:GvCala,,"Den Haag, Calandplein",52.062279,4.314565,1,,,0,,
stoparea:VTN:GvCvB,,"Den Haag, Carry van Bruggenhof",52.040183,4.285592,1,,,0,,
stoparea:VTN:GvDale,,"Den Haag, Dalerveenstraat",52.049401,4.279395,1,,,0,,
stoparea:VTN:GvDeEr,,"Den Haag, Dedemvaartweg/Erasmusweg",52.040576,4.280087,1,,,0,,
stoparea:VTN:GvDede,,"Den Haag, Dedemsvaartweg",52.054816,4.2580385,1,,,0,,
stoparea:VTN:GvDefe,,"Den Haag, Defensie",52.027912,4.3620845,1,,,0,,
stoparea:VTN:GvDree,,"Den Haag, Lozerlaan/Erasmusweg",52.034437,4.257445,1,,,0,,
stoparea:VTN:GvEend,,"Den Haag, Eendenplein",52.065569,4.410626,1,,,0,,
stoparea:VTN:GvEras,,"Den Haag, Erasmusplein",52.051344,4.298804,1,,,0,,
stoparea:VTN:GvGeld,,"Den Haag, Dr. H.E. van Gelderlaan",52.0521045,4.254141,1,,,0,,
stoparea:VTN:GvGoud,,"Den Haag, Goudriaankade",52.068214,4.327724,1,,,0,,
stoparea:VTN:GvGouv,,"Den Haag, Gouverneurplein",52.056175,4.312466,1,,,0,,
stoparea:VTN:GvGrMa,,"Den Haag, Grote Markt",52.075082,4.307985,1,,,0,,
stoparea:VTN:GvGram,,"Den Haag, Gramsbergenlaan",52.0535135,4.274664,1,,,0,,
stoparea:VTN:GvGrut,,"Den Haag, Gruttosingel",52.050814,4.377116,1,,,0,,
stoparea:VTN:GvGuir,,"Den Haag, Guirlande",52.04665,4.3710505,1,,,0,,
stoparea:VTN:GvGunt,,"Den Haag, Guntersteinweg",52.0473825,4.303514,1,,,0,,
stoparea:VTN:GvHaFl,,"Den Haag, Haegheflor",52.03727,4.209872,1,,,0,,
stoparea:VTN:GvHaHo,,"Den Haag, Haagse Hogeschool/HS",52.068781,4.322854,1,,,0,,
stoparea:VTN:GvHaMa,,"Den Haag, Haagse Markt",52.0625455,4.3009525,1,,,0,,
stoparea:VTN:GvHaPo,,"Den Haag, Haagse Poort",52.0776205,4.3377425,1,,,0,,
stoparea:VTN:GvHoVe,,"Den Haag, Hoge Veld",52.031407,4.2862525,1,,,0,,
stoparea:VTN:GvHoef,,"Den Haag, Hoefkade",52.0644155,4.304932,1,,,0,,
stoparea:VTN:GvHofz,,"Den Haag, Hofzichtlaan",52.0983695,4.3579515,1,,,0,,
stoparea:VTN:GvHost,,"Den Haag, Hobbemastraat",52.069441,4.301558,1,,,0,,
stoparea:VTN:GvHout,,"Den Haag, Houtwijklaan",52.0560535,4.251183,1,,,0,,
stoparea:VTN:GvJonc,,"Den Haag, Jonckbloetplein",52.058628,4.321258,1,,,0,,
stoparea:VTN:GvJvSt,,"Den Haag, Juliana van Stolberglaan",52.0816815,4.332526,1,,,0,,
stoparea:VTN:GvKaap,,"Den Haag, Kaapseplein",52.0610735,4.297736,1,,,0,,
stoparea:VTN:GvLaVe,,"Den Haag, Lage Veld",52.022914,4.2936665,1,,,0,,
stoparea:VTN:GvLane,,"Den Haag, Lanen",52.0605405,4.3950815,1,,,0,,
stoparea:VTN:GvLeeg,,"Den Haag, Leeghwaterplein",52.066551,4.3177,1,,,0,,
stoparea:VTN:GvLeid,,"Den Haag, Leidschenveen Centrum",52.064736,4.4001945,1,,,0,,
stoparea:VTN:GvLeli,,"Den Haag, Leliekeverstraat",52.062103,4.4154485,1,,,0,,
stoparea:VTN:GvLeye,,"Den Haag, Leyenburg",52.0567592,4.266222,1,,,0,,
stoparea:VTN:GvLeyw,,"Den Haag, Leyweg",52.046265,4.279947,1,,,0,,
stoparea:VTN:GvLoAm,,"Den Haag, Louis Armstrongplein",52.0551125,4.2385215,1,,,0,,
stoparea:VTN:GvLoEr,,"Den Haag, Lozerlaan/Erasmusweg",52.030753,4.260394,1,,,0,,
stoparea:VTN:GvLoHo,,"Den Haag, Loosduinse Hoofdstraat",52.053882,4.239034,1,,,0,,
stoparea:VTN:GvLoev,,"Den Haag, Loevesteinlaan",52.045676,4.290005,1,,,0,,
stoparea:VTN:GvLoze,,"Den Haag, Lozerlaan",52.043707,4.24187033333333,1,,,0,,
stoparea:VTN:GvLvGr,,"Den Haag, Laan van 's-Gravenmade",52.048302,4.35279,1,,,0,,
stoparea:VTN:GvLvHo,,"Den Haag, Laan van Hoornwijck",52.043194,4.3648105,1,,,0,,
stoparea:VTN:GvLvNo,,"Den Haag, Laan van Nootdorp",52.0527115,4.383496,1,,,0,,
stoparea:VTN:GvLvWa,,"Den Haag, Laan van Wateringse Veld",52.027756,4.2909325,1,,,0,,
stoparea:VTN:GvLvYp,,"Den Haag, Laan van Ypenburg",52.044486,4.3609325,1,,,0,,
stoparea:VTN:GvMeSt,,"Den Haag, Melis Stokelaan",52.0467165,4.2787765,1,,,0,,
stoparea:VTN:GvMoMe,,"Den Haag, Moerweg/Melis Stokelaan",52.0543585,4.2962885,1,,,0,,
stoparea:VTN:GvMoer,,"Den Haag, Moerweg",52.051128,4.300252,1,,,0,,
stoparea:VTN:GvMonn,,"Den Haag, Monnickendamplein",52.062024,4.270661,1,,,0,,
stoparea:VTN:GvMow,,"Den Haag, Moerweg",52.054728,4.296841,1,,,0,,
stoparea:VTN:GvNOI,,"Den Haag, Laan van Nieuw Oost-Indie",52.087847,4.3349275,1,,,0,,
stoparea:VTN:GvNSMo,,"Den Haag, Station Moerwijk",52.055194,4.308392,1,,,0,,
stoparea:VTN:GvNSYp,,"Den Haag, Station Ypenburg",52.0554045,4.3888595,1,,,0,,
stoparea:VTN:GvNoor,,"Den Haag, Noordweg",52.0345505,4.284062,1,,,0,,
stoparea:VTN:GvOckb,,"Den Haag, Ockenburgh",52.0509175,4.2263815,1,,,0,,
stoparea:VTN:GvOckr,,"Den Haag, Ockenrode",52.0489625,4.2218475,1,,,0,,
stoparea:VTN:GvOcks,,"Den Haag, Ockenburghstraat",52.0523825,4.229559,1,,,0,,
stoparea:VTN:GvOost,,"Den Haag, Oosteinde",52.0265475,4.290022,1,,,0,,
stoparea:VTN:GvPSte,,"Den Haag, Paul Steenbergenlaan",52.018487,4.3018965,1,,,0,,
stoparea:VTN:GvPaWo,,"Den Haag, Paterswoldestraat",52.0432525,4.283199,1,,,0,,
stoparea:VTN:GvParn,,"Den Haag, Parnassia",52.046106,4.209851,1,,,0,,
stoparea:VTN:GvPary,,"Den Haag, Parijsplein",52.020342,4.2973715,1,,,0,,
stoparea:VTN:GvPrCl,,"Den Haag, Prins Clauslaan",52.0830095,4.3276805,1,,,0,,
stoparea:VTN:GvPrMa,,"Den Haag, Prinses Marijkestraat",52.080078,4.334592,1,,,0,,
stoparea:VTN:GvQANe,,"Den Haag, Q.A. Nederpelstraat",52.047011,4.239575,1,,,0,,
stoparea:VTN:GvReig,,"Den Haag, Reigersbergenweg",52.093941,4.3505815,1,,,0,,
stoparea:VTN:GvReyw,,"Den Haag, De La Reyweg",52.070255,4.282737,1,,,0,,
stoparea:VTN:GvRoHo,,"Den Haag, Rotonde Houtkade",52.0591155,4.4166795,1,,,0,,
stoparea:VTN:GvSBur,,"Den Haag, Schalk Burgerstraat",52.059992,4.293599,1,,,0,,
stoparea:VTN:GvSthg,,"Den Haag, Steenhouwersgaarde",52.038736,4.276547,1,,,0,,
stoparea:VTN:GvStry,,"Den Haag, Strijpkade",52.029242,4.297075,1,,,0,,
stoparea:VTN:GvUith,,"Den Haag, De Uithof",52.0397565,4.2358395,1,,,0,,
stoparea:VTN:GvVEss,,"Den Haag, van Essendijk",52.0319445,4.3669255,1,,,0,,
stoparea:VTN:GvVMus,,"Den Haag, van Musschenbroekstraat",52.065741,4.329635,1,,,0,,
stoparea:VTN:GvVeen,,"Den Haag, Veenweg",52.0681175,4.406341,1,,,0,,
stoparea:VTN:GvVelu,,"Den Haag, Veluweplein",52.058386,4.29296,1,,,0,,
stoparea:VTN:GvVreL,,"Den Haag, Vrederustlaan",52.036044,4.271367,1,,,0,,
stoparea:VTN:GvVred,,"Den Haag, Vrederustlaan",52.040119,4.267898,1,,,0,,
stoparea:VTN:GvWCMa,,"Den Haag, Wellant College Madestein",52.04615,4.2269575,1,,,0,,
stoparea:VTN:GvWat,,"Den Haag, Waterviolier",52.03439,4.3879585,1,,,0,,
stoparea:VTN:GvWeid,,"Den Haag, Weidevogellaan / De Reef",52.050638,4.38484,1,,,0,,
stoparea:VTN:GvWouw,,"Den Haag, Wouwermanstraat",52.061338,4.307938,1,,,0,,
stoparea:VTN:GvZich,,"Den Haag, Zichtenburglaan",52.048667,4.2491105,1,,,0,,
